datetime,P,PE,T_max,T_min,GF,Q
12-Dec-1979,0.02,0.514,0.1389,-8.7889,20.83,0.0052
13-Dec-1979,0.02,0.498,4.0167,-9.9833,20.83,0.0059
14-Dec-1979,0,0.483,6.6611,-10.3722,20.83,0.0077
15-Dec-1979,0,0.468,9.65,-7.4889,20.83,0.0071
16-Dec-1979,0,0.454,-0.1333,-10.5944,20.83,0.0069
17-Dec-1979,0,0.441,-2.4667,-16.9833,20.83,0.0065
18-Dec-1979,0,0.428,8.0944,-12.8889,20.83,0.006
19-Dec-1979,0,0.416,12.9611,-4.1611,20.83,0.0058
20-Dec-1979,0.03,0.405,12.1833,-4.0833,20.83,0.0054
21-Dec-1979,0.21,0.395,14.2722,0.1389,20.83,0.0052
22-Dec-1979,9.63,0.385,13.5556,8.2833,20.83,0.0052
23-Dec-1979,20.31,0.375,14.0944,7.8667,20.83,0.0073
24-Dec-1979,18.75,0.367,6.8389,1.0222,20.83,0.0104
25-Dec-1979,0,0.359,3.7056,-1.45,20.83,0.0364
26-Dec-1979,0,0.351,7.9167,-3.3222,20.83,0.0833
27-Dec-1979,0,0.345,3.5389,-2.0444,20.83,0.052
28-Dec-1979,0,0.339,2.2833,-3.9722,20.83,0.0406
29-Dec-1979,0.6,0.333,1.9167,-3.3556,20.83,0.0208
30-Dec-1979,0.41,0.329,2.8389,-2.1778,20.83,0.0125
31-Dec-1979,0.48,0.325,5.4833,-1.0778,20.83,0.0156
01-Jan-1980,0,0.31,3.1667,-3.5667,14.64,0.0125
02-Jan-1980,0,0.317,0.5333,-3.1111,14.64,0.0114
03-Jan-1980,0.16,0.316,0.1944,-2.8944,14.64,0.0114
04-Jan-1980,0.11,0.316,0.7611,-4.5,14.64,0.0104
05-Jan-1980,0.85,0.316,1.3667,-3.85,14.64,0.0103
06-Jan-1980,2.88,0.317,6,-3.4722,14.64,0.0101
07-Jan-1980,0.14,0.318,0.05,-10.7667,14.64,0.0098
08-Jan-1980,0.1,0.32,-2.2889,-11.3333,14.64,0.0094
09-Jan-1980,0,0.323,-2.5778,-12.0056,14.64,0.009
10-Jan-1980,0.08,0.327,12.9056,-9.35,14.64,0.0096
11-Jan-1980,0.01,0.331,9.9611,-4.2111,14.64,0.0104
12-Jan-1980,0,0.336,1.8611,-10.0278,14.64,0.0096
13-Jan-1980,0.2,0.342,3.7,-6.5056,14.64,0.0087
14-Jan-1980,0.05,0.348,11.85,-5.6556,14.64,0.0125
15-Jan-1980,0.37,0.355,11.3722,-0.3778,14.64,0.0135
16-Jan-1980,4.69,0.363,14.1278,5.3556,14.64,0.0167
17-Jan-1980,0.28,0.371,7.9556,0.6556,14.64,0.0167
18-Jan-1980,0.68,0.38,5.2444,-6.0611,14.64,0.0156
19-Jan-1980,1.52,0.39,2.2056,-4.5056,14.64,0.0146
20-Jan-1980,0.42,0.4,2.45,-2.8778,14.64,0.0146
21-Jan-1980,0.13,0.411,2.3722,-4.5667,14.64,0.0125
22-Jan-1980,0,0.423,2.0667,-2.95,14.64,0.0125
23-Jan-1980,0,0.435,2.2889,-9.7889,14.64,0.0104
24-Jan-1980,0.11,0.448,10.7778,-7.7333,14.64,0.0103
25-Jan-1980,0,0.461,8.7889,-2.0444,14.64,0.0103
26-Jan-1980,0.33,0.476,1.5111,-5.8222,14.64,0.0103
27-Jan-1980,0.47,0.491,-5.4389,-10.5833,14.64,0.0103
28-Jan-1980,0.02,0.506,-5.9222,-10.8389,14.64,0.0093
29-Jan-1980,1.02,0.522,-5.2111,-12.0056,14.64,0.0087
30-Jan-1980,7.1,0.539,-6.8222,-11.3722,14.64,0.0098
31-Jan-1980,0.43,0.556,-8,-15.4389,14.64,0.0103
01-Feb-1980,0.16,0.574,-7.2889,-12.9056,16.3,0.0098
02-Feb-1980,0.01,0.593,-2.7444,-13.6611,16.3,0.0098
03-Feb-1980,0.02,0.612,-2.8667,-11.5389,16.3,0.0103
04-Feb-1980,0.99,0.632,-1.1889,-14.6111,16.3,0.0098
05-Feb-1980,3.75,0.652,1.75,-9.7222,16.3,0.0104
06-Feb-1980,0.24,0.673,-1.0389,-6.6444,16.3,0.0125
07-Feb-1980,0.54,0.695,-1.25,-7.0278,16.3,0.0114
08-Feb-1980,6.37,0.717,-2,-6.8889,16.3,0.0104
09-Feb-1980,0.01,0.74,-2.8778,-8.2556,16.3,0.0114
10-Feb-1980,0.02,0.763,-1.9389,-14.4389,16.3,0.0114
11-Feb-1980,0,0.787,-2.5722,-10.7556,16.3,0.0104
12-Feb-1980,0,0.811,-2.5111,-15.7611,16.3,0.0104
13-Feb-1980,0,0.836,4.3111,-13.2833,16.3,0.0103
14-Feb-1980,2.03,0.861,4.8278,-4.0556,16.3,0.0103
15-Feb-1980,10.79,0.887,1.8167,-2.3056,16.3,0.0156
16-Feb-1980,0.07,0.914,-4.35,-14.5444,16.3,0.0177
17-Feb-1980,0,0.94,-1.5722,-15.4833,16.3,0.0146
18-Feb-1980,0,0.968,5.8944,-13.7222,16.3,0.0125
19-Feb-1980,0,0.996,8.35,-3.5389,16.3,0.0198
20-Feb-1980,0,1.024,7.2389,1.4333,16.3,0.025
21-Feb-1980,0.45,1.053,13.15,2.15,16.3,0.0395
22-Feb-1980,0.03,1.083,9.6611,3.3778,16.3,0.1676
23-Feb-1980,0.02,1.112,6.0889,1.6111,16.3,0.1624
24-Feb-1980,0,1.143,7.2444,-2.85,16.3,0.1145
25-Feb-1980,0.4,1.173,1.3278,-6.9611,16.3,0.102
26-Feb-1980,0.02,1.205,2.2167,-13.9722,16.3,0.0583
27-Feb-1980,0,1.236,6.9667,-7.9833,16.3,0.0708
28-Feb-1980,0,1.268,5.4778,-2.3056,16.3,0.0656
29-Feb-1980,4.32,1.3,-2.25,-9.1,16.3,0.0624
01-Mar-1980,4.31,1.333,-4.9944,-12.4278,24.27,0.0583
02-Mar-1980,0.05,1.366,-3,-15.4389,24.27,0.0624
03-Mar-1980,0,1.4,6.3,-12.5167,24.27,0.0552
04-Mar-1980,2.66,1.434,9.9,-4.4889,24.27,0.0427
05-Mar-1980,0.42,1.468,1.8222,-9.5722,24.27,0.0458
06-Mar-1980,0.01,1.503,7.9111,-10.1889,24.27,0.0624
07-Mar-1980,8.79,1.538,7.1778,-3.3778,24.27,0.0874
08-Mar-1980,0.24,1.573,4.9556,0.1222,24.27,0.1821
09-Mar-1980,0,1.609,13.2222,-5.4,24.27,0.1957
10-Mar-1980,0,1.644,12.6833,-1.7611,24.27,0.1676
11-Mar-1980,0.46,1.681,6.1389,-8.4389,24.27,0.1374
12-Mar-1980,13.54,1.717,1.5389,-4.55,24.27,0.1207
13-Mar-1980,1.68,1.754,1.1556,-3.2611,24.27,0.1145
14-Mar-1980,0.65,1.791,10.6667,-7.9444,24.27,0.0989
15-Mar-1980,0.04,1.828,18.55,-1.3722,24.27,0.1145
16-Mar-1980,1.2,1.865,16.6056,5.9389,24.27,1.2281
17-Mar-1980,4.61,1.903,10.8111,0.2889,24.27,0.9304
18-Mar-1980,0.29,1.941,16.3,-2.5056,24.27,0.6411
19-Mar-1980,0.59,1.979,18.5222,2.4167,24.27,0.3643
20-Mar-1980,3.82,2.018,15.9333,4.4833,24.27,0.2415
21-Mar-1980,0.02,2.056,10.3778,1.1889,24.27,0.1936
22-Mar-1980,0,2.095,13.6444,-3.0667,24.27,0.1603
23-Mar-1980,6.02,2.134,15.0222,3.3278,24.27,0.1374
24-Mar-1980,9.03,2.172,10.55,4.4556,24.27,0.2383
25-Mar-1980,0.2,2.212,8.7889,-0.8222,24.27,0.5308
26-Mar-1980,0,2.251,8.9778,-0.3333,24.27,0.333
27-Mar-1980,0.04,2.29,15.5444,1.0278,24.27,0.229
28-Mar-1980,4.89,2.33,12.05,5.4389,24.27,0.1873
29-Mar-1980,0.35,2.369,9.6278,4.9167,24.27,0.1644
30-Mar-1980,27.59,2.409,8.5333,4.1556,24.27,2.7997
31-Mar-1980,0,2.449,11.5778,2.8111,24.27,3.882
01-Apr-1980,0,2.488,16.0167,0.6611,46.87,1.2801
02-Apr-1980,0.1,2.528,17.1778,2.8333,46.87,0.5578
03-Apr-1980,3.29,2.568,17.1944,7.6611,46.87,0.3539
04-Apr-1980,0,2.608,14.2111,3.3722,46.87,0.2581
05-Apr-1980,0,2.648,19.0111,0.9111,46.87,0.2113
06-Apr-1980,2.08,2.687,19.6611,6.5667,46.87,0.1811
07-Apr-1980,26.16,2.727,23.7111,9.4889,46.87,0.1624
08-Apr-1980,3.83,2.767,15.5889,8.3444,46.87,8.9714
09-Apr-1980,2.58,2.807,10.0611,4.1278,46.87,2.7892
10-Apr-1980,0.01,2.847,17.7111,0.9444,46.87,0.8961
11-Apr-1980,0.07,2.886,15.7833,5.4,46.87,0.5277
12-Apr-1980,0.01,2.926,11.1056,0.1833,46.87,0.3591
13-Apr-1980,3.19,2.965,10.15,0.3389,46.87,0.2602
14-Apr-1980,10.55,3.005,5.8056,-0.9056,46.87,0.2456
15-Apr-1980,0.08,3.044,14.6944,-0.7889,46.87,0.4694
16-Apr-1980,0.01,3.083,18.4,0.7833,46.87,1.7485
17-Apr-1980,8.27,3.122,15.1333,5.5833,46.87,0.8368
18-Apr-1980,0.06,3.161,21.6222,4.9667,46.87,0.9117
19-Apr-1980,0.02,3.2,24.1833,6.65,46.87,0.5245
20-Apr-1980,0,3.238,27.2222,10.0167,46.87,0.3674
21-Apr-1980,0,3.277,30.2556,11.1278,46.87,0.2789
22-Apr-1980,0,3.315,30.6611,13.3333,46.87,0.229
23-Apr-1980,0,3.353,26.2722,14.5444,46.87,0.1957
24-Apr-1980,0,3.391,19.3167,6.0889,46.87,0.1676
25-Apr-1980,0,3.429,17.6444,1.8389,46.87,0.1436
26-Apr-1980,0,3.466,16.7722,5.3167,46.87,0.127
27-Apr-1980,0,3.503,17.2889,5.6,46.87,0.1145
28-Apr-1980,0,3.54,17.6444,4.8889,46.87,0.1051
29-Apr-1980,0.05,3.576,16.8611,5.5222,46.87,0.0968
30-Apr-1980,0,3.613,18.6667,8.7444,46.87,0.0926
01-May-1980,0,3.649,21.1222,5.7333,70.88,0.0874
02-May-1980,0.02,3.684,24.25,7.5167,70.88,0.0812
03-May-1980,0,3.72,26.0056,8.4444,70.88,0.076
04-May-1980,0,3.755,28.3,9.0389,70.88,0.0718
05-May-1980,0,3.79,28.8722,10.7444,70.88,0.0656
06-May-1980,0,3.824,26.9056,11.6833,70.88,0.0614
07-May-1980,0.04,3.858,22.1611,9.9389,70.88,0.0562
08-May-1980,0.63,3.892,16.8667,2.15,70.88,0.05
09-May-1980,0.43,3.925,21.3389,1.5389,70.88,0.0458
10-May-1980,6.03,3.958,26.4722,8.2889,70.88,0.0448
11-May-1980,0,3.991,23.5556,10.1333,70.88,0.0448
12-May-1980,17.27,4.023,22.2222,11.0278,70.88,0.0853
13-May-1980,0,4.055,20.5222,12.2667,70.88,0.0801
14-May-1980,0.5,4.086,21.0944,4.1722,70.88,0.0656
15-May-1980,0,4.117,23.0722,6.3444,70.88,0.0541
16-May-1980,6.92,4.148,19.0611,10.6611,70.88,0.052
17-May-1980,7.79,4.178,24.8444,11.9778,70.88,0.0531
18-May-1980,0.02,4.207,21.55,11.9611,70.88,0.0552
19-May-1980,0.27,4.236,20.8389,11.05,70.88,0.0489
20-May-1980,0,4.265,22.9222,9.8889,70.88,0.0468
21-May-1980,0,4.293,25.2778,10.5944,70.88,0.0427
22-May-1980,1.75,4.321,25.5889,10.1389,70.88,0.0406
23-May-1980,4.99,4.348,23.6278,14.3556,70.88,0.0395
24-May-1980,0.23,4.375,24.8611,14.6778,70.88,0.0364
25-May-1980,0.01,4.401,28.9444,13.3667,70.88,0.0333
26-May-1980,0,4.427,30.6,15.2056,70.88,0.0302
27-May-1980,0,4.452,30.8,15.6056,70.88,0.0281
28-May-1980,0.04,4.476,31.5333,17.9722,70.88,0.025
29-May-1980,0,4.5,30.9778,17.6667,70.88,0.0229
30-May-1980,9.77,4.524,30.6444,18.5111,70.88,0.026
31-May-1980,12.22,4.547,29.3333,15.75,70.88,0.0281
01-Jun-1980,10.83,4.569,29.3722,16.7056,74.03,0.2113
02-Jun-1980,1.02,4.591,30.05,19.8111,74.03,0.5537
03-Jun-1980,0.56,4.612,29.2056,18.2889,74.03,0.2144
04-Jun-1980,16.74,4.633,26.1722,16.1111,74.03,0.128
05-Jun-1980,0.08,4.653,31.6278,15.3667,74.03,0.7285
06-Jun-1980,0.05,4.672,33.0611,20.9333,74.03,0.5162
07-Jun-1980,0,4.691,32.3778,21.6111,74.03,0.2113
08-Jun-1980,0,4.71,26.5833,13.8444,74.03,0.1186
09-Jun-1980,0,4.727,26.6,9.8111,74.03,0.0781
10-Jun-1980,0,4.744,28.3722,13.4,74.03,0.0583
11-Jun-1980,0,4.761,27.25,9.6667,74.03,0.0448
12-Jun-1980,0.03,4.776,28.0667,11.45,74.03,0.0364
13-Jun-1980,0.19,4.792,32.05,14.0444,74.03,0.0302
14-Jun-1980,0.2,4.806,34.9889,17.4722,74.03,0.0281
15-Jun-1980,0.16,4.82,33.2,18.7778,74.03,0.026
16-Jun-1980,0,4.833,26.2778,12.2389,74.03,0.0229
17-Jun-1980,0,4.846,26.2667,10.0222,74.03,0.0219
18-Jun-1980,0.14,4.858,29.9778,11.5056,74.03,0.0198
19-Jun-1980,1.15,4.869,29.9167,14.5056,74.03,0.0187
20-Jun-1980,0.01,4.88,24.7611,9.5278,74.03,0.0177
21-Jun-1980,0.05,4.89,28.4278,13.3444,74.03,0.0167
22-Jun-1980,0.04,4.899,30.95,14.7778,74.03,0.0156
23-Jun-1980,6.1,4.908,29.7056,17.5667,74.03,0.0146
24-Jun-1980,0,4.916,29.3278,17.9278,74.03,0.0135
25-Jun-1980,0,4.923,32.6111,17.6444,74.03,0.0125
26-Jun-1980,0,4.93,35.2611,19.3333,74.03,0.0114
27-Jun-1980,0,4.936,37.2167,20.2389,74.03,0.0114
28-Jun-1980,4.44,4.941,36.9556,23.9333,74.03,0.0104
29-Jun-1980,0.03,4.945,33.7444,17.75,74.03,0.0099
30-Jun-1980,0,4.949,32.2889,14.1333,74.03,0.0094
01-Jul-1980,0.2,4.953,40.4944,20.6056,83.14,0.0093
02-Jul-1980,19.72,4.955,33.7833,20.4056,83.14,0.1561
03-Jul-1980,78.99,4.957,30.5278,19.1333,83.14,3.1223
04-Jul-1980,0.58,4.958,35.7444,21.5889,83.14,36.4267
05-Jul-1980,0.43,4.959,35.2,21.4889,83.14,3.6427
06-Jul-1980,0.23,4.959,35.1944,22.3,83.14,0.4683
07-Jul-1980,0,4.958,37.4111,23.6056,83.14,0.2082
08-Jul-1980,0,4.956,38.2944,24.5333,83.14,0.1561
09-Jul-1980,0,4.954,38.4222,24.4056,83.14,0.1301
10-Jul-1980,4.01,4.951,37.7333,24.1056,83.14,0.1041
11-Jul-1980,0,4.947,38.6611,23.8778,83.14,0.0968
12-Jul-1980,0,4.943,37.8611,24.4889,83.14,0.0843
13-Jul-1980,0.02,4.938,36.3278,20.8278,83.14,0.0739
14-Jul-1980,0,4.933,39.8333,23.4111,83.14,0.0656
15-Jul-1980,0,4.926,40.6278,23.85,83.14,0.0604
16-Jul-1980,0,4.919,38.6667,24.45,83.14,0.0562
17-Jul-1980,0.01,4.912,36.5611,18.4389,83.14,0.05
18-Jul-1980,0.23,4.903,38.2222,21.4556,83.14,0.0458
19-Jul-1980,0.06,4.894,40.2778,24.3333,83.14,0.0427
20-Jul-1980,0.03,4.885,39.9722,25.2333,83.14,0.0406
21-Jul-1980,9.6,4.874,34.2556,21.6333,83.14,0.0385
22-Jul-1980,0,4.863,29.8778,17.4833,83.14,0.0364
23-Jul-1980,0.03,4.852,29.7333,15.2667,83.14,0.0343
24-Jul-1980,0.01,4.839,31.4778,14.9778,83.14,0.0333
25-Jul-1980,0.04,4.826,35.3778,16.2667,83.14,0.0323
26-Jul-1980,8.8,4.813,30.8556,19.0722,83.14,0.0302
27-Jul-1980,4.12,4.799,26.3556,18.4056,83.14,0.1322
28-Jul-1980,0,4.784,30.3889,13.2333,83.14,0.1977
29-Jul-1980,0,4.768,34.4278,16.2667,83.14,0.0968
30-Jul-1980,0,4.752,40.7556,18.4278,83.14,0.052
31-Jul-1980,0,4.735,37.9278,22.4556,83.14,0.0343
01-Aug-1980,0.02,4.718,39.8611,22.5389,85.51,0.0239
02-Aug-1980,0.24,4.7,34.3556,24.0056,85.51,0.0187
03-Aug-1980,0.24,4.681,32.9222,16.9889,85.51,0.0156
04-Aug-1980,11.9,4.662,36.8278,19.1167,85.51,0.0146
05-Aug-1980,6.56,4.642,33.9889,19.95,85.51,0.0135
06-Aug-1980,2.52,4.622,35.0611,20.8722,85.51,0.0125
07-Aug-1980,1.26,4.601,37.3111,23.6167,85.51,0.0114
08-Aug-1980,0,4.58,37.5778,23.3944,85.51,0.0104
09-Aug-1980,0,4.557,38.6111,22.4722,85.51,0.0114
10-Aug-1980,1.66,4.535,38.3111,23.4222,85.51,0.0098
11-Aug-1980,0,4.512,33.3389,21.6444,85.51,0.0094
12-Aug-1980,0,4.488,32.7056,16.3333,85.51,0.0104
13-Aug-1980,0.17,4.463,33.7222,18.1111,85.51,0.0146
14-Aug-1980,8.65,4.439,30.5611,21.0111,85.51,0.0177
15-Aug-1980,11.76,4.413,29.55,20.9111,85.51,0.0229
16-Aug-1980,13.02,4.387,32.8278,20.5056,85.51,0.0291
17-Aug-1980,0.17,4.361,33.9778,21.65,85.51,1.3218
18-Aug-1980,10.27,4.334,32.2111,21.2278,85.51,0.1582
19-Aug-1980,0.08,4.306,35.5,21.7389,85.51,0.4996
20-Aug-1980,3.27,4.278,36.1833,22.7278,85.51,0.0874
21-Aug-1980,0.43,4.25,32.6111,19.4611,85.51,0.0416
22-Aug-1980,0,4.221,30.2611,14.6667,85.51,0.0208
23-Aug-1980,0,4.192,30.2167,14.0611,85.51,0.0125
24-Aug-1980,0,4.162,31.5611,14.4222,85.51,0.0093
25-Aug-1980,0,4.132,34.9222,15.1278,85.51,0.0073
26-Aug-1980,0,4.101,36.3167,17.0667,85.51,0.0061
27-Aug-1980,0.07,4.07,36.8389,19.5722,85.51,0.0057
28-Aug-1980,0.35,4.038,35.3556,20.65,85.51,0.0054
29-Aug-1980,1.58,4.006,33.3278,19.4389,85.51,0.0057
30-Aug-1980,0.07,3.974,34.7667,19.5444,85.51,0.0054
31-Aug-1980,4.66,3.941,33.4056,20.7389,85.51,0.0069
01-Sep-1980,12.18,3.908,30,20.1667,75.69,0.0057
02-Sep-1980,12.49,3.874,28.7389,17.9167,75.69,0.0028
03-Sep-1980,3.85,3.84,31.7333,16.0222,75.69,0.0135
04-Sep-1980,4.45,3.806,29.5556,18.4278,75.69,0.0208
05-Sep-1980,9.66,3.772,30.9278,17.9889,75.69,0.0103
06-Sep-1980,1.26,3.737,34.9333,18.5611,75.69,0.0057
07-Sep-1980,0.19,3.701,34.5889,18.7389,75.69,0.0061
08-Sep-1980,0,3.666,35.8222,19.8444,75.69,0.003
09-Sep-1980,0,3.63,31.0889,20.8444,75.69,0.0018
10-Sep-1980,0.01,3.594,25.6778,11.3667,75.69,0.0011
11-Sep-1980,0.4,3.557,29.0778,10.3611,75.69,0.003
12-Sep-1980,0.13,3.521,34.7167,15.7222,75.69,0.0069
13-Sep-1980,2.69,3.484,33.3556,19.9278,75.69,0.0156
14-Sep-1980,0.33,3.446,27.9611,15.1222,75.69,0.0177
15-Sep-1980,4.58,3.409,26.6444,11.6611,75.69,0.0208
16-Sep-1980,19.55,3.371,30.5778,14.3833,75.69,0.0375
17-Sep-1980,4.95,3.333,21.0889,8.0056,75.69,0.0843
18-Sep-1980,0,3.295,26.9889,7.8556,75.69,0.0468
19-Sep-1980,0,3.257,29.2611,11.7611,75.69,0.0271
20-Sep-1980,0,3.218,32.6056,15.9333,75.69,0.0167
21-Sep-1980,0,3.18,33.4,20.3667,75.69,0.0104
22-Sep-1980,0.71,3.141,31.2056,20.5667,75.69,0.0087
23-Sep-1980,0,3.102,20.7833,8.0889,75.69,0.0065
24-Sep-1980,0.21,3.063,24.1444,6.0833,75.69,0.0061
25-Sep-1980,0.21,3.023,23.2278,9.3111,75.69,0.0054
26-Sep-1980,0,2.984,19.7667,3.1056,75.69,0.0033
27-Sep-1980,0,2.945,19.7222,5.3444,75.69,0.0057
28-Sep-1980,0,2.905,21.3722,8.3222,75.69,0.0061
29-Sep-1980,0,2.865,26.15,6.6944,75.69,0.0057
30-Sep-1980,0,2.826,27.6944,9.9,75.69,0.0051
01-Oct-1980,0,2.786,30.2667,12.1389,46.44,0.0047
02-Oct-1980,0.01,2.746,24.9667,7.2333,46.44,0.0026
03-Oct-1980,0,2.706,16.1778,4.2889,46.44,0.0023
04-Oct-1980,0.6,2.667,14.2944,4.75,46.44,0.0018
05-Oct-1980,0,2.627,17.2,-0.4722,46.44,0.0016
06-Oct-1980,0,2.587,25.0944,2.8944,46.44,0.0011
07-Oct-1980,0,2.547,26.8889,6.3667,46.44,0.001
08-Oct-1980,0,2.507,31.5667,9.8278,46.44,0.001
09-Oct-1980,0,2.467,28.9333,8.3556,46.44,0.0016
10-Oct-1980,0,2.428,24.6056,8.5111,46.44,0.0019
11-Oct-1980,0,2.388,20.0111,8.1444,46.44,0.0021
12-Oct-1980,0,2.348,17.3056,-1.5889,46.44,0.0025
13-Oct-1980,0,2.309,23.1222,0.8389,46.44,0.0025
14-Oct-1980,0.15,2.27,23.7222,7.0444,46.44,0.0026
15-Oct-1980,15.48,2.23,20.4889,11.1778,46.44,0.0026
16-Oct-1980,10.22,2.191,23.1833,13.2111,46.44,0.0061
17-Oct-1980,17.14,2.152,21.6833,13.5667,46.44,0.0114
18-Oct-1980,0,2.113,19.0833,4.1444,46.44,0.0708
19-Oct-1980,0.37,2.074,16.2389,0.9722,46.44,0.05
20-Oct-1980,0,2.036,21.1444,3.7833,46.44,0.0177
21-Oct-1980,0,1.997,23.8389,5.5667,46.44,0.0044
22-Oct-1980,0.4,1.959,22.2389,5.2444,46.44,0.0019
23-Oct-1980,0.06,1.921,23.9889,6.7778,46.44,0.0016
24-Oct-1980,5.71,1.883,16.45,4.4,46.44,0.0021
25-Oct-1980,0,1.846,11.0389,-0.9889,46.44,0.0014
26-Oct-1980,2.24,1.808,10.4056,-4.25,46.44,0.0014
27-Oct-1980,26.38,1.771,8.3333,-0.1889,46.44,0.0039
28-Oct-1980,0.2,1.735,8.4556,0.9778,46.44,0.0061
29-Oct-1980,0.06,1.698,8.6944,-5.0056,46.44,0.0054
30-Oct-1980,0,1.662,13.95,-5.2611,46.44,0.0069
31-Oct-1980,0,1.626,19.3556,-0.55,46.44,0.0051
01-Nov-1980,0,1.59,17.2444,2.5889,33.47,0.0035
02-Nov-1980,0,1.554,19.7722,2.0056,33.47,0.0028
03-Nov-1980,0,1.519,20.4944,6.3333,33.47,0.0026
04-Nov-1980,0,1.485,17.1222,5.1167,33.47,0.0021
05-Nov-1980,0,1.45,16.2722,0.9222,33.47,0.0016
06-Nov-1980,0,1.416,23.8,2.0056,33.47,0.0021
07-Nov-1980,0,1.382,24.3944,10.25,33.47,0.0026
08-Nov-1980,0,1.349,26.1056,4.9389,33.47,0.0031
09-Nov-1980,0,1.316,22.8222,7.3833,33.47,0.0033
10-Nov-1980,0,1.283,15.5,2.4556,33.47,0.006
11-Nov-1980,0,1.251,11.0889,0.8611,33.47,0.0104
12-Nov-1980,0,1.22,18.3111,0.4778,33.47,0.0135
13-Nov-1980,0.56,1.188,22.1889,4.8444,33.47,0.0114
14-Nov-1980,4.3,1.157,13.2333,4.6,33.47,0.0135
15-Nov-1980,1.2,1.127,5.0333,1.4444,33.47,0.0156
16-Nov-1980,0,1.097,5.1278,-1.5167,33.47,0.0156
17-Nov-1980,0.04,1.067,4.7111,0.1278,33.47,0.0146
18-Nov-1980,0,1.038,5.65,-3.0389,33.47,0.0219
19-Nov-1980,0.01,1.009,8.8333,-5.9889,33.47,0.025
20-Nov-1980,0,0.981,12.3333,-4.0222,33.47,0.0239
21-Nov-1980,0.01,0.954,11.2611,-3.4944,33.47,0.0229
22-Nov-1980,0.03,0.926,10.7611,-2.4278,33.47,0.0208
23-Nov-1980,7.78,0.9,8.5167,1.8833,33.47,0.0219
24-Nov-1980,0.14,0.873,5.65,-2.0611,33.47,0.0219
25-Nov-1980,0,0.848,3.8889,-8.9722,33.47,0.0219
26-Nov-1980,2.77,0.823,2.0222,-7.9167,33.47,0.0219
27-Nov-1980,8.12,0.798,0.8444,-5.4833,33.47,0.0208
28-Nov-1980,2.54,0.774,4.1333,-5.0944,33.47,0.0281
29-Nov-1980,0.42,0.751,8.8,-1.6667,33.47,0.0333
30-Nov-1980,0.03,0.728,17.1389,0.0833,33.47,0.0323
01-Dec-1980,0.14,0.705,15.9556,4.5833,20.83,0.0291
02-Dec-1980,0,0.683,5.7389,-8.3,20.83,0.026
03-Dec-1980,0,0.662,5.3,-10.1444,20.83,0.025
04-Dec-1980,0.02,0.641,10.1944,-5.6389,20.83,0.0239
05-Dec-1980,0.02,0.621,17.9944,3.9833,20.83,0.0229
06-Dec-1980,0.19,0.602,20.5333,11.0111,20.83,0.0219
07-Dec-1980,4.74,0.583,18.0278,11.8389,20.83,0.0219
08-Dec-1980,21.11,0.565,11.6722,2.7944,20.83,0.0312
09-Dec-1980,4.69,0.547,2.0444,-1.2278,20.83,0.1041
10-Dec-1980,0,0.53,1,-3.2667,20.83,0.0458
11-Dec-1980,0.05,0.514,7.1444,-3.0333,20.83,0.0364
12-Dec-1980,0,0.498,14.9722,-0.55,20.83,0.0291
13-Dec-1980,0.04,0.483,7.9778,0.2278,20.83,0.0239
14-Dec-1980,0.02,0.468,11.2556,-5.4556,20.83,0.0187
15-Dec-1980,0,0.454,6.3889,-2.7278,20.83,0.0167
16-Dec-1980,0,0.441,4.6778,-3.6111,20.83,0.0146
17-Dec-1980,0,0.428,9.2944,-6.3778,20.83,0.0125
18-Dec-1980,0,0.416,6.4778,-3.5667,20.83,0.0114
19-Dec-1980,0,0.405,-2.8667,-12.0278,20.83,0.0104
20-Dec-1980,0,0.395,-7.8389,-15.2778,20.83,0.0078
21-Dec-1980,0,0.385,-3.1111,-15.2278,20.83,0.0069
22-Dec-1980,0,0.375,3.2944,-11.7833,20.83,0.0061
23-Dec-1980,0.1,0.367,6.5889,-6.6333,20.83,0.0061
24-Dec-1980,1.41,0.359,0.55,-10.6778,20.83,0.0065
25-Dec-1980,0,0.351,-6.3889,-15.1833,20.83,0.0047
26-Dec-1980,0,0.345,-0.7167,-12.5111,20.83,0.0054
27-Dec-1980,0,0.339,0.3556,-9.4556,20.83,0.0056
28-Dec-1980,0.12,0.333,8.6167,-5.6333,20.83,0.0059
29-Dec-1980,0.14,0.329,6.7444,-2.0944,20.83,0.0067
30-Dec-1980,0,0.325,5.6722,-5.3167,20.83,0.0061
31-Dec-1980,0.01,0.322,8.2444,-2.3722,20.83,0.0085
01-Jan-1981,0.1,0.31,5.4,-1.4778,14.64,0.0093
02-Jan-1981,0,0.317,5.9444,-6.0278,14.64,0.0054
03-Jan-1981,0,0.316,1.85,-6.1056,14.64,0.0054
04-Jan-1981,0,0.316,-5.6222,-12.4056,14.64,0.0047
05-Jan-1981,0.09,0.316,-0.3167,-14.0556,14.64,0.0042
06-Jan-1981,1.04,0.317,2.8444,-8.2167,14.64,0.0043
07-Jan-1981,0.03,0.318,-1.2167,-12.5944,14.64,0.0042
08-Jan-1981,0,0.32,-3.4944,-10.95,14.64,0.0039
09-Jan-1981,0,0.323,-0.1222,-11.9,14.64,0.0035
10-Jan-1981,0,0.327,-2.9278,-15.3278,14.64,0.003
11-Jan-1981,0,0.331,-4.1056,-14.2222,14.64,0.003
